"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"876874928301023232","https://twitter.com/arcticdatactr/status/876874928301023232","Last day to apply for the #Arctic research 2 day #datascience workshop. https://t.co/QaitRKt3uJ Hosted @nceas, no cost to participants.","2017-06-19 18:50 +0000","2669.0","15.0","0.005620082427875608","4.0","0.0","0.0","2.0","5.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"875788222403661824","https://twitter.com/arcticdatactr/status/875788222403661824","Are you part of the #Arctic research community? Apply for the @arcticdatactr #DataScience 2-day workshop by 06/19 https://t.co/QaitRKKETj","2017-06-16 18:52 +0000","904.0","2.0","0.0022123893805309734","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"875770663763574784","https://twitter.com/arcticdatactr/status/875770663763574784","Great TED talk by contributor Kate Stafford on sound in the Arctic https://t.co/U9fnwr04jR. Check out her data via https://t.co/EFoiSPCQGn","2017-06-16 17:42 +0000","870.0","6.0","0.006896551724137931","1.0","0.0","1.0","1.0","3.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"874672939836350465","https://twitter.com/arcticdatactr/status/874672939836350465","Register now for a 1 hour webinar on the Tools and Services provided by the Arctic Data Center 6/21 https://t.co/KZlOSEUrPa @Polar_Research","2017-06-13 17:00 +0000","1702.0","16.0","0.009400705052878966","2.0","0.0","1.0","2.0","3.0","0.0","7.0","0.0","0","0","1","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"871745875516817408","https://twitter.com/arcticdatactr/status/871745875516817408","Still accepting applications for Arctic Research 2-day Data Science Training workshop in Jul. Apps due 6/19. https://t.co/cbvolaVGJg","2017-06-05 15:09 +0000","668.0","1.0","0.0014970059880239522","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
