"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1128381932276940800","https://twitter.com/arcticdatactr/status/1128381932276940800","New short course offered by @nceas &amp; @DataONEorg covers content included in @arcticdatactr trainings. If you've participated in ours and had great experiences, please help circulate. This course is open to all - not just Arctic researchers.   https://t.co/LTjJs24siD","2019-05-14 19:29 +0000","1634.0","12.0","0.0073439412484700125","2.0","0.0","5.0","3.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1126553661705007104","https://twitter.com/arcticdatactr/status/1126553661705007104","We're hiring! Support the @arcticdatactr and other @nceas projects in building community, supporting Arctic research and promoting open science and data reuse.  Community Engagement and Outreach Coordinator position currently open: https://t.co/5wew4x9Qvc","2019-05-09 18:24 +0000","4924.0","60.0","0.012185215272136474","15.0","0.0","11.0","4.0","21.0","0.0","9.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
