"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1121157949517438976","https://twitter.com/arcticdatactr/status/1121157949517438976","https://t.co/sM6HSD9xzT is up and running again. Sorry for the interruption.","2019-04-24 21:04 +0000","790.0","1.0","0.0012658227848101266","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1121152840016257026","https://twitter.com/arcticdatactr/status/1121152840016257026","UCSB campus network is currently down which means so is https://t.co/1er02ger4b. Our apologies. You can still search for Arctic data at DataONE via https://t.co/zkfxCU1udL. We'll update once up and running again and appreciate your patience.","2019-04-24 20:44 +0000","892.0","8.0","0.008968609865470852","0.0","0.0","0.0","5.0","3.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1121066610729660416","https://twitter.com/arcticdatactr/status/1121066610729660416","Join the Arctic Data Center team to help build community, support Arctic research and promote open science and data reuse. We're hiring a Community Engagement and Outreach Coordinator to start this summer. More info at: https://t.co/013H7H2n1y","2019-04-24 15:01 +0000","3540.0","49.0","0.01384180790960452","9.0","1.0","7.0","10.0","17.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
