"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1171880578448351235","https://twitter.com/DataONEorg/status/1171880578448351235","Daniella helping inform others on how to #makedatacount at the National Academies. @makedatacount @CalDigLib @datacite @DataONEorg https://t.co/GN2hjlbf1U","2019-09-11 20:17 +0000","2822.0","23.0","0.00815024805102764","1.0","0.0","8.0","1.0","0.0","1.0","12.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1171868421971161090","https://twitter.com/DataONEorg/status/1171868421971161090","The pros and cons of being a panelist! Thanks for the tweet about our work building a FAIR suite into the metadata quality check tool. You can check out more in a webinar from a little while back. https://t.co/xFTt1YCKwC https://t.co/UiRavlXHpB","2019-09-11 19:29 +0000","2033.0","22.0","0.010821446138711265","0.0","0.0","6.0","5.0","3.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1171106331119538177","https://twitter.com/DataONEorg/status/1171106331119538177","What topics would you like to see covered as part of the DataONE webinar series? Subjects and speaker recommendations welcomed. #DWS2019 #scicom","2019-09-09 17:01 +0000","2939.0","13.0","0.004423273222184417","2.0","1.0","0.0","10.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168932719130304513","https://twitter.com/DataONEorg/status/1168932719130304513","Join us for the launch of the 2019/20 DataONE Webinars Series ""Data Curation Primers: Expanding the Community Curation Toolkit"" by @cynhudson @ifylawwt &amp; @hhkitsune  Tues Sep 10 0900 Pacific. https://t.co/e9qgq5pXdg #DWS2019 #datacuration #webinar","2019-09-03 17:04 +0000","1746.0","18.0","0.010309278350515464","3.0","0.0","2.0","3.0","7.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
