"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"958031847606206464","https://twitter.com/arcticdatactr/status/958031847606206464","Interested in developing and applying your #datascience skills to support #arcticdata repositories? We want YOU to come join us! Apply to be a Data Science Fellow by this Thurs, 2/1. https://t.co/A6gHAiOLv2","2018-01-29 17:39 +0000","2115.0","16.0","0.007565011820330969","4.0","0.0","7.0","2.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"948315783054143488","https://twitter.com/arcticdatactr/status/948315783054143488","Data Science Fellowships available with the @arcticdatactr at @nceas starting July 2018. Apply today: https://t.co/yE5uA8fyQM #datascience #fellowship #arctic","2018-01-02 22:11 +0000","3724.0","57.0","0.015306122448979591","11.0","0.0","6.0","6.0","28.0","4.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
