"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1105119918901612544","https://twitter.com/arcticdatactr/status/1105119918901612544","We’re here, in Potsdam, excited to support preservation of NSF funded data coming off the Polarstern. Presenting tomorrow and Wednesday - make sure to connect with Amber (@aebudden) or Jesse if you’re at the conference and have data questions https://t.co/0wuGTik4W0","2019-03-11 14:54 +0000","1515.0","24.0","0.015841584158415842","1.0","0.0","6.0","5.0","0.0","0.0","4.0","0.0","0","0","0","0","0","8","8","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
