"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1042465284299272192","https://twitter.com/arcticdatactr/status/1042465284299272192","Only a few days left to apply to our January 2019 Data Science Training @nceas - don't miss out on this opportunity to improve your #datascience &amp; #datamanagement skills w/fellow #Arctic researchers. Applications due Friday, Sept 21. Apply today! https://t.co/sY5BWzaFY1 https://t.co/MtrL5QxZIT","2018-09-19 17:27 +0000","2684.0","27.0","0.010059612518628911","5.0","0.0","1.0","3.0","9.0","0.0","3.0","0.0","0","0","0","0","0","6","6","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1040646356526931969","https://twitter.com/arcticdatactr/status/1040646356526931969","Don't forget to submit your applications for our January 2019 Data Science training! Join us @nceas to improve your #DataScience skills &amp; meet fellow #Arctic researchers from a range of disciplines &amp; career stages. Applications due Friday, Sept 21. Apply: https://t.co/sY5BWyT56t https://t.co/ucjbkfUizi","2018-09-14 17:00 +0000","4254.0","31.0","0.007287259050305595","9.0","0.0","2.0","4.0","8.0","0.0","5.0","0.0","0","0","0","0","0","3","3","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1038119323724726272","https://twitter.com/arcticdatactr/status/1038119323724726272","Are you an #Arctic researcher looking to improve your #datascience skills? Come join us @nceas for our January 2019 Data Science Training - individuals from all #Arctic disciplines &amp; career levels welcome &amp; encouraged to apply! Apply today: https://t.co/sY5BWzaFY1 @NSF_OPP https://t.co/Km625U0tw0","2018-09-07 17:38 +0000","2831.0","49.0","0.017308371600141294","7.0","0.0","1.0","6.0","25.0","0.0","5.0","0.0","0","0","0","0","0","5","5","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
