"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1023973609000198145","https://twitter.com/arcticdatactr/status/1023973609000198145","Heard of rotten ice? Learn about this lesser-known ice type that's becoming more prevalent in the #Arctic from the pioneers of rotten ice sampling - Dr. Karen Junge and her team @PolarScience_UW - in our latest dataset highlight now LIVE! https://t.co/sjQYgiWDOy #MondayMotivaton https://t.co/kvvlKeVM5g","2018-07-30 16:48 +0000","2126.0","57.0","0.026810912511759172","5.0","0.0","8.0","7.0","12.0","0.0","4.0","0.0","0","0","0","0","0","21","21","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1021425959340212224","https://twitter.com/arcticdatactr/status/1021425959340212224","Got data? Need data? Let’s chat! Plan to join us at #ESA2018 Data Help Booth 623 for new #data tips &amp; skills to put your data to work. We're teaming w/data experts from @iDigBio @ESIP_Erin @DataONEorg @EDIgotdata &amp; @datacite. We're looking forward to meeting you in NOLA! @ESA_org https://t.co/AA8VhP3moC","2018-07-23 16:05 +0000","2478.0","35.0","0.014124293785310734","7.0","0.0","12.0","5.0","3.0","0.0","5.0","0.0","0","0","0","0","0","3","3","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
